Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,1300.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,1100.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A1,105.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A2,65.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A3,45.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A4,45.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A5,45.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A6,65.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A7,35.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A8,45.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A10,35.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A12,55.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A14,55.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A15,35.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A16,65.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A23,65.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A26,45.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A39,400.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A47,55.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A50,25.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,RR,1000.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A1,100.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A2,60.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A3,40.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A4,40.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A5,40.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A6,60.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A7,30.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A8,40.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A10,30.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A12,50.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A14,50.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A15,30.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A16,60.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A23,60.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A26,40.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A39,390.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A47,50.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER STREETS,INTERIOR***,A50,20.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,JOHN'S BEACH RESORT****,,A40,800.0
OCCIDENTAL MINDORO,STA. CRUZ,MULAWIN,ALL OTHER RESORTS****,None,A40,600.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,ALONG NATIONAL ROAD,CR,2700.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,ALONG NATIONAL ROAD,RR,1900.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,ALONG NATIONAL ROAD,X,2300.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,INTERIOR,CR,2500.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,INTERIOR,RR,1800.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,INTERIOR,A1,105.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,INTERIOR,A2,65.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),NATIONAL ROAD*,INTERIOR,A10,40.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,CR,2000.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,RR,1700.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A1,103.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A2,60.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A3,40.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A4,40.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A5,40.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A6,60.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A7,25.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A8,40.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A10,30.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A12,50.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A14,50.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A15,30.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A16,60.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A23,60.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A26,40.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A39,200.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A40,300.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A47,50.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A50,20.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,RR,900.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A1,98.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A2,55.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A3,35.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A4,35.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A5,35.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A6,55.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A7,20.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A8,35.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A10,25.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A12,45.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A14,45.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A15,25.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A16,55.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A23,55.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A26,35.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A39,190.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A40,290.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A47,45.0
OCCIDENTAL MINDORO,STA. CRUZ,PINAGTURILAN (SAN PEDRO),ALL OTHER STREETS**,INTERIOR**,A50,15.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,CR,2300.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,RR,1900.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A1,103.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A2,60.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A3,40.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A4,40.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A5,40.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A6,60.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A7,25.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A8,40.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A10,30.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A11,50.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A12,45.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A13,50.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A14,45.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A15,27.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A16,55.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A39,200.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A40,300.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A50,22.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,RR,1000.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A1,98.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A2,55.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A3,35.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A4,35.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A5,35.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A6,55.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A7,20.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A8,35.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A10,25.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A11,45.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A12,40.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A13,45.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A14,40.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A15,25.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A16,50.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A39,190.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A40,290.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ALL OTHER STREETS*,INTERIOR**,A50,15.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,ZEDLAVIAÑA FARM RESORT****,,A40,800.0
OCCIDENTAL MINDORO,STA. CRUZ,SAN VICENTE,TANTAN RESORT****,,A40,800.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,MAGSAYSAY ST,J.P RIZAL ST TO A. BONIFACIO ST.,CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,MAGSAYSAY ST,J.P RIZAL ST TO A. BONIFACIO ST.,RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,BURGOS ST,RIZAL ST  TO GABRIEL ST,CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,BURGOS ST,RIZAL ST  TO GABRIEL ST,RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,ZAMORA ST.,J.P RIZAL ST. TO F. GABRIEL ST. (POB. 1),CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,ZAMORA ST.,J.P RIZAL ST. TO F. GABRIEL ST. (POB. 1),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,GOMEZ ST,J.P RIZAL ST. TO F.GABRIEL ST (POB. 1),CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,GOMEZ ST,J.P RIZAL ST. TO F.GABRIEL ST (POB. 1),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,QUIRINO ST,J. P RIZAL ST. TO F. GABRIEL ST (POB. 1),CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,QUIRINO ST,J. P RIZAL ST. TO F. GABRIEL ST (POB. 1),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,JACINTO ST,J. P RIZAL ST TO F. GABRIEL ST. (POB. 1),CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,JACINTO ST,J. P RIZAL ST TO F. GABRIEL ST. (POB. 1),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,F. GABRIEL ST.,P. BURGOS ST. TO QUIRINO ST.,CR,16000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,F. GABRIEL ST.,P. BURGOS ST. TO QUIRINO ST.,RR,6000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,RONQUILLO ST.,C. LIBORO ST. TO BURGOS ST. ( POB 1),CR,10000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 1,RONQUILLO ST.,C. LIBORO ST. TO BURGOS ST. ( POB 1),RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,BONIFACIO ST.,LIBORO ST. TO EASTERN END,CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,BONIFACIO ST.,LIBORO ST. TO EASTERN END,RR,7000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,QUIRINO ST,A. BONIFACIO ST TO E GABRIEL ST (POB. 2),CR,19000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,QUIRINO ST,A. BONIFACIO ST TO E GABRIEL ST (POB. 2),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,ZAMORA ST.,A. BONIFACIO ST. TO F. GABRIEL ST. (POB. 2),CR,18000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,ZAMORA ST.,A. BONIFACIO ST. TO F. GABRIEL ST. (POB. 2),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,BURGOS ST,BONIFACIO TO GABRIEL ST,CR,18000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,BURGOS ST,BONIFACIO TO GABRIEL ST,RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,GOMEZ ST,A. BONIFACIO ST. TO F. GABRIEL ST. (POB. 2),CR,18000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,GOMEZ ST,A. BONIFACIO ST. TO F. GABRIEL ST. (POB. 2),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,JACINTO ST,BONIFACIO ST. TO F. GABRIEL ST (POB. 2),CR,18000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,JACINTO ST,BONIFACIO ST. TO F. GABRIEL ST (POB. 2),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,PALMA ST,SIKATUNA ST TO BONIFACIO ST (POB. 2),CR,18000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,PALMA ST,SIKATUNA ST TO BONIFACIO ST (POB. 2),RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,SIKATUNA ST EXTENSION **,SHOULD BE TO C. LIBORO ST.) POB. 2,CR,18000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,SIKATUNA ST EXTENSION **,SHOULD BE TO C. LIBORO ST.) POB. 2,RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,RONQUILLO ST.,C. LIBORO ST. TO BURGOS ST. ( POB 2),CR,10000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,RONQUILLO ST.,C. LIBORO ST. TO BURGOS ST. ( POB 2),RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,8500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,5000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,ALL OTHER STREETS,INTERIOR ***,CR,8000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 2,ALL OTHER STREETS,INTERIOR ***,RR,4500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,BONIFACIO ST.,C. LIBORO ST. TO JUAN LUNA ST. (POB. 3),CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,BONIFACIO ST.,C. LIBORO ST. TO JUAN LUNA ST. (POB. 3),RR,7000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,MAGSAYSAY ST,RIZAL ST TO PANDURUCAN RIVER,CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,MAGSAYSAY ST,RIZAL ST TO PANDURUCAN RIVER,RR,6500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,JUAN LUNA ST.,A. BONIFACIO ST. TO WELCOME ROTONDA,CR,20000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,JUAN LUNA ST.,A. BONIFACIO ST. TO WELCOME ROTONDA,RR,6000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,BURGOS ST,BONIFACIO ST TO PANDURUCAN RIVER,CR,18000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,BURGOS ST,BONIFACIO ST TO PANDURUCAN RIVER,RR,6000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,CAPT. COOPER ST. EXTENSION,C. LIBORO ST. BURGOS ST. (POB. 3),CR,17000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,CAPT. COOPER ST. EXTENSION,C. LIBORO ST. BURGOS ST. (POB. 3),RR,6000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ZAMORA ST.,BONIFACIO ST. TO PANDURUCAN (POB. 3),CR,15000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ZAMORA ST.,BONIFACIO ST. TO PANDURUCAN (POB. 3),RR,6000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ARELLANO ST,BOTH SIDES FROM MAGSAYSAY ST. TO JUAN LUNA ST. EXT. (POB. 3)**,CR,10500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ARELLANO ST,BOTH SIDES FROM MAGSAYSAY ST. TO JUAN LUNA ST. EXT. (POB. 3)**,RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,JUAN LUNA ST. EXTENSION,POBLACION 3,CR,10000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,JUAN LUNA ST. EXTENSION,POBLACION 3,RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,LAKANDULA ST.,BOTH SIDES FROM MAGSAYSAY ST. TO JUAN LUNA ST. EXT. (POB. 3)**,CR,9000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,LAKANDULA ST.,BOTH SIDES FROM MAGSAYSAY ST. TO JUAN LUNA ST. EXT. (POB. 3)**,RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,GEN. DEL PILAR ST.,POBLACION 3,CR,9000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,GEN. DEL PILAR ST.,POBLACION 3,RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,AGONCILLO ST,POBLACION 3 (BACK OF JUAN LUNA ST.),CR,8500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,AGONCILLO ST,POBLACION 3 (BACK OF JUAN LUNA ST.),RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,MAPA ST.,POBLACION 3,CR,8000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,MAPA ST.,POBLACION 3,RR,5500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,7900.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,4900.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ALL OTHER STREETS,INTERIOR**,CR,7500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 3,ALL OTHER STREETS,INTERIOR**,RR,4500.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 4,LIBORO ST,BOTH SIDES FROM PANDURUCAN RIVER,CR,23000.0
OCCIDENTAL MINDORO,SAN JOSE,POBLACION 4,LIBORO ST,BOTH SIDES FROM PANDURUCAN RIVER,RR,10000.0
