Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,HINGYON,UMALBONG,Agricultural Lots,Fishpond,A6-3,47.0
,HINGYON,UMALBONG,Agricultural Lots,Cogon Land,A10,11.0
,HINGYON,UMALBONG,Agricultural Lots,Banana Land,A14-1,25.0
,HINGYON,UMALBONG,Agricultural Lots,Banana Land,A14-2,17.0
,HINGYON,UMALBONG,Agricultural Lots,Banana Land,A14-3,14.0
,HINGYON,UMALBONG,Agricultural Lots,Pasture Land,A15,11.0
,HINGYON,UMALBONG,Agricultural Lots,Corn Land,A16-1,19.0
,HINGYON,UMALBONG,Agricultural Lots,Corn Land,A16-2,16.0
,HINGYON,UMALBONG,Agricultural Lots,Corn Land,A16-3,13.0
,HINGYON,UMALBONG,Agricultural Lots,Cacao,A19,13.0
,HINGYON,UMALBONG,Agricultural Lots,Camote/Cassava/Rootland,A25-1,18.0
,HINGYON,UMALBONG,Agricultural Lots,Camote/Cassava/Rootland,A25-2,14.0
,HINGYON,UMALBONG,Agricultural Lots,Camote/Cassava/Rootland,A25-3,12.0
,HINGYON,UMALBONG,Agricultural Lots,Mineral Land,A31,15.0
,HINGYON,UMALBONG,Agricultural Lots,Non Metallic Mineral Land,A32,12.0
,HINGYON,UMALBONG,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,11.0
,HINGYON,UMALBONG,Agricultural Lots,Vegetable Land,A47-1,19.0
,HINGYON,UMALBONG,Agricultural Lots,Vegetable Land,A47-2,16.0
,HINGYON,UMALBONG,Agricultural Lots,Vegetable Land,A47-3,13.0
,HINGYON,UMALBONG,Agricultural Lots,Coffee Land,A48-1,17.0
,HINGYON,UMALBONG,Agricultural Lots,Coffee Land,A48-2,14.0
,HINGYON,UMALBONG,Agricultural Lots,Coffee Land,A48-3,11.0
,HINGYON,UMALBONG,Agricultural Lots,Other Agricltural Lands,A50,9.0
,HUNGDUAN,ABATAN,STREET/          SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,HUNGDUAN,ABATAN,Along National Road,From Namul-o to boundary with Tinoc at Cadcad,RR-1,282.0
,HUNGDUAN,ABATAN,Along National Road,50m from the National Road,RR-1,282.0
,HUNGDUAN,ABATAN,Along National Road,"5m from government centers like schools, hospitals, trading posts, etc..",RR-1,282.0
,HUNGDUAN,ABATAN,Along National Road,"5m from government centers like schools, hospitals, trading posts, etc..",RR-2,266.0
,HUNGDUAN,ABATAN,Along National Road,"5m from government centers like schools, hospitals, trading posts, etc..",RR-3,253.0
,HUNGDUAN,ABATAN,Along National Road,All National Road Networks,CR,414.0
,HUNGDUAN,ABATAN,Along National Road,All National Road Networks,X,359.0
,HUNGDUAN,ABATAN,Along Provincial Road,Provincial Roads,RR-1,250.0
,HUNGDUAN,ABATAN,Along Provincial Road,Provincial Roads,RR-2,238.0
,HUNGDUAN,ABATAN,Along Provincial Road,Provincial Roads,RR-3,227.0
,HUNGDUAN,ABATAN,Along Provincial Road,Provincial Roads,CR,373.0
,HUNGDUAN,ABATAN,Along Barangay Road,All Barangay Roads,RR-1,224.0
,HUNGDUAN,ABATAN,Along Barangay Road,All Barangay Roads,RR-2,213.0
,HUNGDUAN,ABATAN,Along Barangay Road,All Barangay Roads,RR-3,201.0
,HUNGDUAN,ABATAN,Along Barangay Road,All Barangay Roads,CR,378.0
,HUNGDUAN,ABATAN,Along Barangay Road,more than 5m to to 100m from gov't centers,RR-2,192.0
,HUNGDUAN,ABATAN,Along Barangay Road,more than 100m to 300m from gov't centers,RR-3,176.0
,HUNGDUAN,ABATAN,Along Barangay Road,Non-contigous Area (NCA),RR,143.0
,HUNGDUAN,ABATAN,Along Barangay Road,Non-contigous Area (NCA),CR,358.0
,HUNGDUAN,ABATAN,Agricultural Lots,Riceland Irrigated,A1-1,36.0
,HUNGDUAN,ABATAN,Agricultural Lots,Riceland Irrigated,A1-2,27.0
,HUNGDUAN,ABATAN,Agricultural Lots,Riceland Irrigated,A1-3,22.0
,HUNGDUAN,ABATAN,Agricultural Lots,Riceland Unirrigated,A2-1,21.0
,HUNGDUAN,ABATAN,Agricultural Lots,Riceland Unirrigated,A2-2,19.0
,HUNGDUAN,ABATAN,Agricultural Lots,Riceland Unirrigated,A2-3,16.0
,HUNGDUAN,ABATAN,Agricultural Lots,Coco Land,A4-1,19.0
,HUNGDUAN,ABATAN,Agricultural Lots,Coco Land,A4-2,16.0
,HUNGDUAN,ABATAN,Agricultural Lots,Coco Land,A4-3,14.0
,HUNGDUAN,ABATAN,Agricultural Lots,Citrus Land,A5-1,40.0
,HUNGDUAN,ABATAN,Agricultural Lots,Citrus Land,A5-2,33.0
,HUNGDUAN,ABATAN,Agricultural Lots,Citrus Land,A5-3,24.0
,HUNGDUAN,ABATAN,Agricultural Lots,Fishpond,A6-1,73.0
,HUNGDUAN,ABATAN,Agricultural Lots,Fishpond,A6-2,59.0
,HUNGDUAN,ABATAN,Agricultural Lots,Fishpond,A6-3,44.0
,HUNGDUAN,ABATAN,Agricultural Lots,Cogon Land,A10,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Pineapple Land,A13-1,72.0
,HUNGDUAN,ABATAN,Agricultural Lots,Pineapple Land,A13-2,50.0
,HUNGDUAN,ABATAN,Agricultural Lots,Pineapple Land,A13-3,36.0
,HUNGDUAN,ABATAN,Agricultural Lots,Banana Land,A14-1,24.0
,HUNGDUAN,ABATAN,Agricultural Lots,Banana Land,A14-2,17.0
,HUNGDUAN,ABATAN,Agricultural Lots,Banana Land,A14-3,14.0
,HUNGDUAN,ABATAN,Agricultural Lots,Pasture Land,A15,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Corn Land,A16-1,16.0
,HUNGDUAN,ABATAN,Agricultural Lots,Corn Land,A16-2,14.0
,HUNGDUAN,ABATAN,Agricultural Lots,Corn Land,A16-3,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Cacao Land,A19,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Lansones Land,A20-1,52.0
,HUNGDUAN,ABATAN,Agricultural Lots,Lansones Land,A20-2,39.0
,HUNGDUAN,ABATAN,Agricultural Lots,Lansones Land,A20-3,26.0
,HUNGDUAN,ABATAN,Agricultural Lots,Rambutan,A22-1,49.0
,HUNGDUAN,ABATAN,Agricultural Lots,Rambutan,A22-2,36.0
,HUNGDUAN,ABATAN,Agricultural Lots,Rambutan,A22-3,24.0
,HUNGDUAN,ABATAN,Agricultural Lots,Mango Land,A23-1,36.0
,HUNGDUAN,ABATAN,Agricultural Lots,Mango Land,A23-2,17.0
,HUNGDUAN,ABATAN,Agricultural Lots,Mango Land,A23-3,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Camote/Cassava,A25-1,16.0
,HUNGDUAN,ABATAN,Agricultural Lots,Camote/Cassava,A25-2,14.0
,HUNGDUAN,ABATAN,Agricultural Lots,Camote/Cassava,A25-3,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Mineral Land,A31,18.0
,HUNGDUAN,ABATAN,Agricultural Lots,Non-metallic Mineral Land,A32,13.0
,HUNGDUAN,ABATAN,Agricultural Lots,Forest Land/ Timber Land,A36-1,13.0
,HUNGDUAN,ABATAN,Agricultural Lots,Forest Land/ Timber Land,A36-2,11.0
,HUNGDUAN,ABATAN,Agricultural Lots,Forest Land/ Timber Land,A36-3,10.0
,HUNGDUAN,ABATAN,Agricultural Lots,Vegetable Land,A47-1,16.0
,HUNGDUAN,ABATAN,Agricultural Lots,Vegetable Land,A47-2,14.0
,HUNGDUAN,ABATAN,Agricultural Lots,Vegetable Land,A47-3,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Coffee Land,A48-1,17.0
,HUNGDUAN,ABATAN,Agricultural Lots,Coffee Land,A48-2,15.0
,HUNGDUAN,ABATAN,Agricultural Lots,Coffee Land,A48-3,12.0
,HUNGDUAN,ABATAN,Agricultural Lots,Other Agricultural Lands,A50,9.0
,HUNGDUAN,BA-ANG,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,HUNGDUAN,BA-ANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",RR-1,272.0
,HUNGDUAN,BA-ANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",RR-2,255.0
,HUNGDUAN,BA-ANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",RR-3,238.0
,HUNGDUAN,BA-ANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",CR,414.0
,HUNGDUAN,BA-ANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",X,349.0
,HUNGDUAN,BA-ANG,Along Provincial Road,Provincial Road,RR-1,240.0
,HUNGDUAN,BA-ANG,Along Provincial Road,Provincial Road,RR-2,228.0
,HUNGDUAN,BA-ANG,Along Provincial Road,Provincial Road,RR-3,217.0
,HUNGDUAN,BA-ANG,Along Provincial Road,Provincial Road,CR,383.0
,HUNGDUAN,BA-ANG,Along Barangay Road,All Barangay Roads,RR-1,219.0
,HUNGDUAN,BA-ANG,Along Barangay Road,All Barangay Roads,RR-2,208.0
,HUNGDUAN,BA-ANG,Along Barangay Road,All Barangay Roads,RR-3,196.0
,HUNGDUAN,BA-ANG,Along Barangay Road,All Barangay Roads,CR,363.0
,HUNGDUAN,BA-ANG,Along Barangay Road,more than 5m to to 100m from gov't centers,RR-2,182.0
,HUNGDUAN,BA-ANG,Along Barangay Road,more than 100m to 300m from gov't centers,RR-3,171.0
,HUNGDUAN,BA-ANG,Along Barangay Road,Non-Contiguous Area,RR,148.0
,HUNGDUAN,BA-ANG,Along Barangay Road,Non-Contiguous Area,CR,343.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Riceland Irrigated,A1-1,32.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Riceland Irrigated,A1-2,29.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Riceland Irrigated,A1-3,23.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Riceland Unirrigated,A2-1,22.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Riceland Unirrigated,A2-2,19.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Riceland Unirrigated,A2-3,16.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Coco Land,A4-1,18.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Coco Land,A4-2,14.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Coco Land,A4-3,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Citrus Land,A5-1,41.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Citrus Land,A5-2,33.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Citrus Land,A5-3,24.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Fishpond,A6-1,74.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Fishpond,A6-2,59.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Fishpond,A6-3,44.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Cogon Land,A10,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Pineapple Land,A13-1,72.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Pineapple Land,A13-2,51.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Pineapple Land,A13-3,36.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Banana Land,A14-1,24.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Banana Land,A14-2,17.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Banana Land,A14-3,14.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Pasture Land,A15,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Corn Land,A16-1,16.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Corn Land,A16-2,14.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Corn Land,A16-3,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Cacao Land,A19,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Lansones Land,A20-1,52.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Lansones Land,A20-2,39.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Lansones Land,A20-3,26.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Rambutan Land,A22-1,49.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Rambutan Land,A22-2,36.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Rambutan Land,A22-3,24.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Mango Land,A23-1,36.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Mango Land,A23-2,17.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Mango Land,A23-3,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Camote/Cassava Land,A25-1,16.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Camote/Cassava Land,A25-2,14.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Camote/Cassava Land,A25-3,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Mineral Land,A31,17.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Non-metallic Mineral Land,A32,14.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Forest Land/ Timber Land,A36-1,13.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Forest Land/ Timber Land,A36-2,11.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Forest Land/ Timber Land,A36-3,10.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Vegetable Land,A47-1,16.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Vegetable Land,A47-2,14.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Vegetable Land,A47-3,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Coffee Land,A48-1,17.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Coffee Land,A48-2,15.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Coffee Land,A48-3,12.0
,HUNGDUAN,BA-ANG,Agricultural Lots,Other Agricultural Lands,A50,9.0
,HUNGDUAN,BANGBANG,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,HUNGDUAN,BANGBANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",RR-1,272.0
,HUNGDUAN,BANGBANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",RR-2,255.0
,HUNGDUAN,BANGBANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",RR-3,238.0
,HUNGDUAN,BANGBANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",CR,394.0
,HUNGDUAN,BANGBANG,Along National Road,"within 5m  from Government centers like schools, hospitals, trading posts, etc..",X,334.0
,HUNGDUAN,BANGBANG,Along Provincial Road,Hagonghong to Bimmakuy,RR-1,250.0
,HUNGDUAN,BANGBANG,Along Provincial Road,Hagonghong to Bimmakuy,RR-2,238.0
,HUNGDUAN,BANGBANG,Along Provincial Road,Hagonghong to Bimmakuy,RR-3,221.0
,HUNGDUAN,BANGBANG,Along Provincial Road,Hagonghong to Bimmakuy,CR,383.0
,HUNGDUAN,BANGBANG,Along Barangay Road,All Barangay Roads,RR-1,224.0
,HUNGDUAN,BANGBANG,Along Barangay Road,All Barangay Roads,RR-2,212.0
,HUNGDUAN,BANGBANG,Along Barangay Road,All Barangay Roads,RR-3,200.0
,HUNGDUAN,BANGBANG,Along Barangay Road,All Barangay Roads,CR,363.0
,HUNGDUAN,BANGBANG,Along Barangay Road,more than 20 to 500m from Prov'l & Brgy Rds,RR-2,195.0
,HUNGDUAN,BANGBANG,Along Barangay Road,more than 5 to 100m from gov't centers,RR-2,193.0
,HUNGDUAN,BANGBANG,Along Barangay Road,more than 500m to 1km from Brgy & Prov'l Rds,RR-3,186.0
,HUNGDUAN,BANGBANG,Along Barangay Road,more than 1 to 300m from gov't centers,RR-3,186.0
,HUNGDUAN,BANGBANG,Along Barangay Road,Non-contigous Area (NCA),RR,143.0
,HUNGDUAN,BANGBANG,Along Barangay Road,Non-contigous Area (NCA),CR,318.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Riceland Irrigated,A1-1,32.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Riceland Irrigated,A1-2,29.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Riceland Irrigated,A1-3,22.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Riceland Unirrigated,A2-1,21.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Riceland Unirrigated,A2-2,19.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Riceland Unirrigated,A2-3,16.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Coco Land,A4-1,18.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Coco Land,A4-2,14.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Coco Land,A4-3,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Citrus Land,A5-1,41.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Citrus Land,A5-2,33.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Citrus Land,A5-3,24.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Fishpond,A6-1,74.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Fishpond,A6-2,59.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Fishpond,A6-3,44.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Cogon Land,A10,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Pineapple Land,A13-1,72.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Pineapple Land,A13-2,51.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Pineapple Land,A13-3,36.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Banana Land,A14-1,24.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Banana Land,A14-2,17.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Banana Land,A14-3,14.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Pasture Land,A15,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Corn Land,A16-1,16.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Corn Land,A16-2,15.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Corn Land,A16-3,13.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Cacao Land,A19,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Lansones Land,A20-1,52.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Lansones Land,A20-2,39.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Lansones Land,A20-3,26.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Rambutan Land,A22-1,49.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Rambutan Land,A22-2,37.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Rambutan Land,A22-3,24.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Mango Land,A23-1,36.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Mango Land,A23-2,17.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Mango Land,A23-3,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Camote/Cassava Land,A25-1,16.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Camote/Cassava Land,A25-2,14.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Camote/Cassava Land,A25-3,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Mineral Land,A31,18.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Non-metallic Mineral Land,A32,14.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Forest Land/ Timber Land,A36-1,13.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Forest Land/ Timber Land,A36-2,11.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Forest Land/ Timber Land,A36-3,10.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Vegetable Land,A47-1,16.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Vegetable Land,A47-2,14.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Vegetable Land,A47-3,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Coffee Land,A48-1,17.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Coffee Land,A48-2,15.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Coffee Land,A48-3,12.0
,HUNGDUAN,BANGBANG,Agricultural Lots,Other Agricultural Lands,A50,9.0
,HUNGDUAN,BOKIAWAN,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,HUNGDUAN,BOKIAWAN,Along National Road,Langtay to Holhol,RR-1,265.0
,HUNGDUAN,BOKIAWAN,Along National Road,within 50m from the Nat'l Rd,RR-1,265.0
,HUNGDUAN,BOKIAWAN,Along National Road,within 5m from Gov't centers,RR-1,265.0
,HUNGDUAN,BOKIAWAN,Along National Road,within 5m from Gov't centers,RR-2,248.0
,HUNGDUAN,BOKIAWAN,Along National Road,within 5m from Gov't centers,RR-3,236.0
,HUNGDUAN,BOKIAWAN,Along National Road,All National Road Networks,CR,393.0
,HUNGDUAN,BOKIAWAN,Along National Road,All National Road Networks,X,326.0
,HUNGDUAN,BOKIAWAN,Along Provincial Road,Provincial Road,RR-1,244.0
,HUNGDUAN,BOKIAWAN,Along Provincial Road,Provincial Road,RR-2,232.0
,HUNGDUAN,BOKIAWAN,Along Provincial Road,Provincial Road,RR-3,216.0
,HUNGDUAN,BOKIAWAN,Along Provincial Road,Provincial Road,CR,373.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,All Barangay Roads,RR-1,219.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,All Barangay Roads,RR-2,208.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,All Barangay Roads,RR-3,204.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,All Barangay Roads,CR,353.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,more than 50m to 1km from the Nat'l Rd,RR-2,203.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,more than 20m to 500m from Brgy & Prov'l Rds,RR-2,198.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,more than 500m from gov't centers,RR-2,193.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,more than 1 to 3 km from the Nat'l Rd,RR-3,185.5
,HUNGDUAN,BOKIAWAN,Along Barangay Road,more than 500m to 1km from Brgy & Prov'l Rds,RR-3,184.5
,HUNGDUAN,BOKIAWAN,Along Barangay Road,more than 1 to 300m from gov't centers,RR-3,183.5
,HUNGDUAN,BOKIAWAN,Along Barangay Road,Non-Contiguous Area (NCA),RR,139.0
,HUNGDUAN,BOKIAWAN,Along Barangay Road,Non-Contiguous Area (NCA),CR,309.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Riceland Irrigated,A1-1,32.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Riceland Irrigated,A1-2,29.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Riceland Irrigated,A1-3,22.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Riceland Unirrigated,A2-1,21.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Riceland Unirrigated,A2-2,18.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Riceland Unirrigated,A2-3,15.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Coco Land,A4-1,18.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Coco Land,A4-2,16.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Coco Land,A4-3,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Citrus Land,A5-1,40.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Citrus Land,A5-2,32.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Citrus Land,A5-3,24.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Fishpond,A6-1,72.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Fishpond,A6-2,58.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Fishpond,A6-3,43.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Cogon Land,A10,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Pineapple Land,A13-1,71.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Pineapple Land,A13-2,49.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Pineapple Land,A13-3,35.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Banana Land,A14-1,23.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Banana Land,A14-2,17.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Banana Land,A14-3,14.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Pasture Land,A15,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Corn Land,A16-1,16.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Corn Land,A16-2,14.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Corn Land,A16-3,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Cacao,A19,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Lanzones,A20-1,51.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Lanzones,A20-2,38.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Lanzones,A20-3,26.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Rambutan,A22-1,47.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Rambutan,A22-2,35.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Rambutan,A22-3,24.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Mango Land,A23-1,35.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Mango Land,A23-2,17.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Mango Land,A23-3,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Camote/Cassava,A25-1,16.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Camote/Cassava,A25-2,14.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Camote/Cassava,A25-3,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Mineral Land,A31,18.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Non-metallic Mineral Land,A32,13.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Forest Land/ Timber Land,A36-1,14.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Forest Land/ Timber Land,A36-2,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Forest Land/ Timber Land,A36-3,10.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Vegetable Land,A47-1,15.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Vegetable Land,A47-2,14.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Vegetable Land,A47-3,12.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Coffee Land,A48-1,17.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Coffee Land,A48-2,14.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Coffee Land,A48-3,11.0
,HUNGDUAN,BOKIAWAN,Agricultural Lots,Other Agricultural Lands,A50,8.0
,HUNGDUAN,HAPAO,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,HUNGDUAN,HAPAO,Along National Road,Holhol to Hulungna,RR-1,287.0
,HUNGDUAN,HAPAO,Along National Road,within 50m from the Nat'l Rd,RR-2,287.0
,HUNGDUAN,HAPAO,Along National Road,within 5m from government centers,RR-3,287.0
,HUNGDUAN,HAPAO,Along National Road,within 5m from government centers,RR-2,275.0
